year,day,goal,target_opportunity,from_x,from_y,to_x,to_y,distance_cells,scout_radius_cells,water_need_met,biomass_need_met,water_demand_mm_cells,water_consumed_mm_cells,biomass_demand_gm2_cells,biomass_energy_consumed_gm2_cells,condition,water_mm_cells,fresh_biomass_gm2_cells,dry_biomass_gm2_cells,residue_gm2_cells,captured_sediment_kgm2_cells,chitin_kg,opportunities,actions
1,279,GatherBiomass,GreenGrowth,110,318,110,318,0,12,1,1,0.0034000000450760126,0.0034000000450760126,0.055778481066226959,0.055778481066226959,0.21837343275547028,0.024516019970178604,0.1849626749753952,0.23065581917762756,0.14423084259033203,0,0,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0557784811|Absorb:HarvestLiveBiomass:0.0955843404|Transform:SpoilFreshBiomass:0.00313875685
1,280,SecureWater,SurfaceWater,110,318,108,319,2.2360680103302002,12,1,1,0.0038472136948257685,0.0038472136948257685,0.066167406737804413,0.066167406737804413,0.23312225937843323,0.031702455133199692,0.27769619226455688,0.16448840498924255,0,0,0,SurfaceWater|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00359999971|Transform:ConsumeBiomass:0.0661674067|Absorb:WithdrawSurfaceWater:0.0110336477|Absorb:HarvestLiveBiomass:0.0971772075|Transform:SpoilFreshBiomass:0.00444370322|Return:ReturnOrganicMatter:0.169848114
1,281,GatherBiomass,GreenGrowth,108,319,110,318,2.2360680103302002,12,1,1,0.0038472136948257685,0.0038472136948257685,0.066988341510295868,0.066988341510295868,0.2479262501001358,0.027855241671204567,0.37054279446601868,0.097500063478946686,0.027365706861019135,0,0,SurfaceWater|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00359999947|Transform:ConsumeBiomass:0.0669883415|Absorb:HarvestLiveBiomass:0.0987760425|Transform:SpoilFreshBiomass:0.00592943793
1,282,GatherBiomass,GreenGrowth,110,318,110,318,0,14,1,1,0.0034000000450760126,0.0034000000450760126,0.057176198810338974,0.057176198810338974,0.26280668377876282,0.024455241858959198,0.46350884437561035,0.040323864668607712,0.053079172968864441,0,0,SurfaceWater|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0571761988|Absorb:HarvestLiveBiomass:0.100383125|Transform:SpoilFreshBiomass:0.00741708325
1,283,SecureWater,SurfaceWater,110,318,108,319,2.2360680103302002,16,1,1,0.0038472136948257685,0.0038472136948257685,0.067613750696182251,0.067613750696182251,0.27763283252716064,0.03227817639708519,0.4798436164855957,0,0.098612032830715179,0,0,SurfaceWater|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.0036000004|Transform:ConsumeBiomass:0.118294969|Absorb:WithdrawSurfaceWater:0.0116701489|Absorb:HarvestLiveBiomass:0.101984352|Transform:SpoilFreshBiomass:0.0076784729
1,284,GatherBiomass,GreenGrowth,108,319,110,318,2.2360680103302002,16,1,1,0.0038472136948257685,0.0038472136948257685,0.068185240030288696,0.068185240030288696,0.2922435998916626,0.028430962935090065,0.38247066736221313,0,0,0,0,SurfaceWater|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00359999971|Transform:ConsumeBiomass:0.19481498|Absorb:HarvestLiveBiomass:0.103562318|Transform:SpoilFreshBiomass:0.00612030737|Return:ReturnOrganicMatter:0.167073131
1,285,GatherBiomass,GreenGrowth,110,318,110,318,0,18,1,1,0.0034000000450760126,0.0034000000450760126,0.058645177632570267,0.058645177632570267,0.30670413374900818,0.025030963122844696,0.31499648094177246,0,0.058659031987190247,0,0,SurfaceWater|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Transform:ConsumeBiomass:0.167557657|Absorb:HarvestLiveBiomass:0.105124056|Transform:SpoilFreshBiomass:0.00504058367
1,286,SecureWater,SurfaceWater,110,318,108,319,2.2360680103302002,20,1,1,0.0038472136948257685,0.0038472136948257685,0.069121822714805603,0.069121822714805603,0.32095593214035034,0.033473417162895203,0.2241688072681427,0,0.12185613065958023,0,0,SurfaceWater|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00359999994|Transform:ConsumeBiomass:0.197490931|Absorb:WithdrawSurfaceWater:0.0122896694|Absorb:HarvestLiveBiomass:0.106663249
1,287,GatherBiomass,GreenGrowth,108,319,109,319,1,20,1,1,0.003599999938160181,0.003599999938160181,0.063744097948074341,0.063744097948074341,0.33504602313041687,0.040273793041706085,0.15022778511047363,0,0,0,0,SurfaceWater|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone,Read:ReadFlows:12|Migrate:Move:1|Migrate:CompactTrail:0.00119999982|Transform:ConsumeBiomass:0.182126001|Absorb:WithdrawSurfaceWater:0.0104003772|Absorb:HarvestLiveBiomass:0.108184971|Return:ReturnOrganicMatter:0.180136442
1,288,GatherBiomass,GreenGrowth,109,319,111,319,2,22,1,0,0.0038116041105240583,0.0038116041105240583,0.068581536412239075,0.052579723298549652,0.33221310377120972,0.036462187767028809,0.10787902027368546,0,0.048072889447212219,4.5000004320172593E-05,0,SurfaceWater|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.150227785|Absorb:HarvestLiveBiomass:0.10787902|Absorb:CaptureDust:0.0450000018
1,289,ReturnMinerals,DepositionZone,111,319,111,317,2,24,1,0,0.0038745997007936239,0.0038745997007936239,0.069221928715705872,0.037757657468318939,0.31721329689025879,0.032587587833404541,0.10625904053449631,0,0.082594171166419983,0,0,SurfaceWater|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.10787902|Absorb:HarvestLiveBiomass:0.106259041|Absorb:CaptureDust:0.0450000018|Return:ReturnSediment:9.00000086E-05
1,290,GatherBiomass,GreenGrowth,111,317,111,319,2,24,1,0,0.0038000000640749931,0.0038000000640749931,0.069973833858966827,0.037190664559602737,0.30144545435905457,0.028787586838006973,0.10455611348152161,0,0.11659706383943558,4.5000004320172593E-05,0,SurfaceWater|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.106259041|Absorb:HarvestLiveBiomass:0.104556113|Absorb:CaptureDust:0.0450000018
1,291,ReturnMinerals,DepositionZone,111,319,111,317,2,26,1,0,0.0038000000640749931,0.0038000000640749931,0.069993115961551666,0.036594640463590622,0.28520119190216064,0.024987585842609406,0.10280174016952515,0,0.15005502104759216,0,0,SurfaceWater|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.104556113|Absorb:HarvestLiveBiomass:0.10280174|Absorb:CaptureDust:0.0450000018|Return:ReturnSediment:9.00000086E-05
1,292,SecureWater,SurfaceWater,111,317,109,318,2.2360680103302002,26,1,0,0.0038472136948257685,0.0038472136948257685,0.071697689592838287,0.035980608314275742,0.26780226826667786,0.021140372380614281,0.10092264413833618,0,0,0,0,SurfaceWater|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00359999971|Transform:ConsumeBiomass:0.10280174|Absorb:HarvestLiveBiomass:0.100922644|Return:ReturnOrganicMatter:0.18295157
1,293,SecureWater,SurfaceWater,109,318,108,319,1.4142135381698608,26,1,0,0.0036828427109867334,0.0036828427109867334,0.068193338811397552,0.035322923213243484,0.25129127502441406,0.028750993311405182,0.099139466881752014,0,0.032295245677232742,0,0,SurfaceWater|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00239999965|Transform:ConsumeBiomass:0.100922644|Absorb:WithdrawSurfaceWater:0.0112934643|Absorb:HarvestLiveBiomass:0.0991394669
1,294,GatherBiomass,GreenGrowth,108,319,110,319,2,26,1,0,0.0038000000640749931,0.0038000000640749931,0.070986740291118622,0.034698814153671265,0.23317565023899078,0.035985402762889862,0.097182981669902802,0,0.064019873738288879,0,0,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00239999988|Transform:ConsumeBiomass:0.0991394669|Absorb:WithdrawSurfaceWater:0.0110344114|Absorb:HarvestLiveBiomass:0.0971829817
1,295,GatherBiomass,GreenGrowth,110,319,110,319,0,28,1,0,0.0034000000450760126,0.0034000000450760126,0.062359336763620377,0.034014042466878891,0.21817553043365479,0.032585401087999344,0.095562972128391266,0,0.095118425786495209,0,0,SurfaceWater|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0971829817|Absorb:HarvestLiveBiomass:0.0955629721
1,296,GatherBiomass,GreenGrowth,110,319,110,318,1,30,1,0,0.003599999938160181,0.003599999938160181,0.067229986190795898,0.033447038382291794,0.20053812861442566,0.02898540161550045,0.093658126890659332,0,0.12569858133792877,0,0,SurfaceWater|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:1|Migrate:CompactTrail:0.00119450642|Transform:ConsumeBiomass:0.0955629721|Absorb:HarvestLiveBiomass:0.0936581269
1,297,GatherBiomass,GreenGrowth,110,318,110,318,0,32,1,0,0.0034000000450760126,0.0034000000450760126,0.063223034143447876,0.032780345529317856,0.18405494093894958,0.025585401803255081,0.091877937316894531,0,0.15566918253898621,0,0,SurfaceWater|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0936581269|Absorb:HarvestLiveBiomass:0.0918779373
1,298,SecureWater,SurfaceWater,110,318,108,318,2,34,1,0,0.0038000000640749931,0.0038000000640749931,0.07266206294298172,0.032157275825738907,0.1633957177400589,0.021785400807857513,0.089646749198436737,0,0,0,0,SurfaceWater|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00230736379|Transform:ConsumeBiomass:0.0918779373|Absorb:HarvestLiveBiomass:0.0896467492|Return:ReturnOrganicMatter:0.185070127
1,299,SecureWater,SurfaceWater,108,318,106,318,2,34,1,0,0.0038000000640749931,0.0038000000640749931,0.073068253695964813,0.031376361846923828,0.14201335608959198,0.017985399812459946,0.087337449193000793,0,0.02868695929646492,0,0,SurfaceWater|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00223594531|Transform:ConsumeBiomass:0.0896467492|Absorb:HarvestLiveBiomass:0.0873374492
1,300,SecureWater,SurfaceWater,106,318,104,319,2.2360680103302002,34,1,0,0.0038472136948257685,0.0038472136948257685,0.074807621538639069,0.030568106099963188,0.11948761343955994,0.023546859622001648,0.084904663264751434,0,0.056634940207004547,0,0,SurfaceWater|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00335680041|Transform:ConsumeBiomass:0.0873374492|Absorb:WithdrawSurfaceWater:0.00940867234|Absorb:HarvestLiveBiomass:0.0849046633
1,301,SecureWater,SurfaceWater,104,319,104,319,0,34,1,0,0.0034000000450760126,0.0034000000450760126,0.064527995884418488,0.029716631397604942,0.099816381931304932,0.029274232685565948,0.082780174911022186,0,0.083804428577423096,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0849046633|Absorb:WithdrawSurfaceWater:0.00912737381|Absorb:HarvestLiveBiomass:0.0827801749
1,302,GatherBiomass,,104,319,102,319,2,34,1,0,0.0038000000640749931,0.0038000000640749931,0.074287950992584229,0.028973061591386795,0.076266944408416748,0.034264847636222839,0.080236837267875671,0,0.11029408127069473,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.0020485539|Transform:ConsumeBiomass:0.0827801749|Absorb:WithdrawSurfaceWater:0.00879061688|Absorb:HarvestLiveBiomass:0.0802368373
1,303,GatherBiomass,,102,319,100,319,2,36,1,0,0.0038000000640749931,0.0038000000640749931,0.074828155338764191,0.028082892298698425,0.051908358931541443,0.038907136768102646,0.07760610431432724,0,0.1359698623418808,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00188155356|Transform:ConsumeBiomass:0.0802368373|Absorb:WithdrawSurfaceWater:0.0084422892|Absorb:HarvestLiveBiomass:0.0776061043
1,304,GatherBiomass,,100,319,98,319,2,38,1,0,0.0038000000640749931,0.0038000000640749931,0.077419549226760864,0.027162136510014534,0.02620474249124527,0.043181862682104111,0.074830114841461182,0,0,4.5000004320172593E-05,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00169892935|Transform:ConsumeBiomass:0.0776061043|Absorb:WithdrawSurfaceWater:0.00807472691|Absorb:HarvestLiveBiomass:0.0748301148|Absorb:CaptureDust:0.0450000018|Return:ReturnOrganicMatter:0.16080381
1,305,ReturnMinerals,DepositionZone,98,319,98,317,2,40,1,0,0.0038000000640749931,0.0038000000640749931,0.07796788215637207,0.026190539821982384,0,0.039381861686706543,0.072000004351139069,0,0.023945637047290802,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00179769075|Transform:ConsumeBiomass:0.0748301148|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018|Return:ReturnSediment:9.00000086E-05
1,306,GatherBiomass,DepositionZone,98,317,98,315,2,40,1,0,0.0038000000640749931,0.0038000000640749931,0.078239023685455322,0.025200001895427704,0,0.035581860691308975,0.072000004351139069,0,0.04698563739657402,4.5000004320172593E-05,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00173313753|Transform:ConsumeBiomass:0.0720000044|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018
1,307,ReturnMinerals,DepositionZone,98,315,98,313,2,42,1,0,0.0038000000640749931,0.0038000000640749931,0.079032838344573975,0.025200001895427704,0,0.031781859695911407,0.072000004351139069,0,0.070025637745857239,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00166249438|Transform:ConsumeBiomass:0.0720000044|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018|Return:ReturnSediment:9.00000086E-05
1,308,GatherBiomass,DepositionZone,98,313,98,311,2,42,1,0,0.0038000000640749931,0.0038000000640749931,0.079766198992729187,0.025200001895427704,0,0.02798185870051384,0.072000004351139069,0,0.093065634369850159,4.5000004320172593E-05,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00159477873|Transform:ConsumeBiomass:0.0720000044|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018
1,309,ReturnMinerals,DepositionZone,98,311,98,309,2,44,1,0,0.0038000000640749931,0.0038000000640749931,0.080445125699043274,0.025200001895427704,0,0.024181857705116272,0.072000004351139069,0,0.11610563099384308,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00152351148|Transform:ConsumeBiomass:0.0720000044|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018|Return:ReturnSediment:9.00000086E-05
1,310,SecureWater,SurfaceWater,98,309,99,310,1.4142135381698608,44,1,0,0.0036828427109867334,0.0036828427109867334,0.078054197132587433,0.025200001895427704,0,0.020499015226960182,0.072000004351139069,0,0.139145627617836,4.5000004320172593E-05,0,SurfaceWater|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00147947599|Transform:ConsumeBiomass:0.0720000044|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018
1,311,SecureWater,SurfaceWater,99,310,100,311,1.4142135381698608,44,1,0,0.0036828427109867334,0.0036828427109867334,0.078208126127719879,0.025200001895427704,0,0.016816172748804092,0.072000004351139069,0,0,4.5000004320172593E-05,0,SurfaceWater|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00143845391|Transform:ConsumeBiomass:0.0720000044|Absorb:HarvestLiveBiomass:0.0720000044|Return:ReturnOrganicMatter:0.162185624
1,312,SecureWater,SurfaceWater,100,311,101,312,1.4142135381698608,44,1,0,0.0036828427109867334,0.0036828427109867334,0.078461699187755585,0.025200001895427704,0,0.013133330270648003,0.072000004351139069,0,0.023040000349283218,4.5000004320172593E-05,0,SurfaceWater|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00139706465|Transform:ConsumeBiomass:0.0720000044|Absorb:HarvestLiveBiomass:0.0720000044
1,313,SecureWater,SurfaceWater,101,312,102,313,1.4142135381698608,44,1,0,0.0036828427109867334,0.0036828427109867334,0.078691720962524414,0.025200001895427704,0,0.0094504877924919128,0.072000004351139069,0,0.046080000698566437,4.5000004320172593E-05,0,SurfaceWater|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00135805923|Transform:ConsumeBiomass:0.0720000044|Absorb:HarvestLiveBiomass:0.0720000044
1,314,SecureWater,SurfaceWater,102,313,103,314,1.4142135381698608,44,1,0,0.0036828427109867334,0.0036828427109867334,0.0787334144115448,0.025200001895427704,0,0.0057676453143358231,0.072000004351139069,0,0.069120004773139954,4.5000004320172593E-05,0,SurfaceWater|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00133894582|Transform:ConsumeBiomass:0.0720000044|Absorb:HarvestLiveBiomass:0.0720000044
1,315,SecureWater,SurfaceWater,103,314,104,315,1.4142135381698608,44,1,0,0.0036828427109867334,0.0036828427109867334,0.078782849013805389,0.025200001895427704,0,0.0020848026033490896,0.072000004351139069,0,0.092160001397132874,4.5000004320172593E-05,0,SurfaceWater|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00130754663|Transform:ConsumeBiomass:0.0720000044|Absorb:HarvestLiveBiomass:0.0720000044
1,316,SecureWater,SurfaceWater,104,315,105,316,1.4142135381698608,44,0,0,0.0036828427109867334,0.0020848026033490896,0.078899919986724854,0.025200001895427704,0,0,0.072000004351139069,0,0.11519999802112579,4.5000004320172593E-05,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DustFront|DepositionZone|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00128409103|Transform:ConsumeBiomass:0.0720000044|Absorb:HarvestLiveBiomass:0.0720000044
1,317,SecureWater,SurfaceWater,105,316,106,317,1.4142135381698608,44,0,0,0.0036828427109867334,0,0.078945159912109375,0.025200001895427704,0,0,0.072000004351139069,0,0.13823999464511871,4.5000004320172593E-05,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DustFront|DepositionZone|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00125730457|Transform:ConsumeBiomass:0.0720000044|Absorb:HarvestLiveBiomass:0.0720000044
1,318,SecureWater,SurfaceWater,106,317,107,318,1.4142135381698608,44,0,0,0.0036828427109867334,0,0.078645259141921997,0.025200001895427704,0,0,0.072000004351139069,0,0,4.5000004320172593E-05,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00120016385|Transform:ConsumeBiomass:0.0720000044|Absorb:HarvestLiveBiomass:0.0720000044|Return:ReturnOrganicMatter:0.161279991
1,319,SecureWater,SurfaceWater,107,318,108,319,1.4142135381698608,44,0,0,0.0036828427109867334,0,0.078508667647838593,0.025200001895427704,0,0.0076999999582767487,0.072000004351139069,0,0.023040000349283218,4.5000004320172593E-05,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00117484201|Transform:ConsumeBiomass:0.0720000044|Absorb:WithdrawSurfaceWater:0.00769999996|Absorb:HarvestLiveBiomass:0.0720000044
1,320,SecureWater,SurfaceWater,108,319,108,319,0,44,1,0,0.0034000000450760126,0.0034000000450760126,0.071486935019493103,0.025200001895427704,0,0.012000000104308128,0.072000004351139069,0,0.046080000698566437,4.5000004320172593E-05,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0720000044|Absorb:WithdrawSurfaceWater:0.00769999996|Absorb:HarvestLiveBiomass:0.0720000044
1,321,SecureWater,SurfaceWater,108,319,108,319,0,44,1,0,0.0034000000450760126,0.0034000000450760126,0.071956880390644073,0.025200001895427704,0,0.016300000250339508,0.072000004351139069,0,0.069120004773139954,4.5000004320172593E-05,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0720000044|Absorb:WithdrawSurfaceWater:0.00769999996|Absorb:HarvestLiveBiomass:0.0720000044
1,322,SecureWater,SurfaceWater,108,319,108,319,0,44,1,0,0.0034000000450760126,0.0034000000450760126,0.072112314403057098,0.025200001895427704,0,0.020600000396370888,0.072000004351139069,0,0.092160001397132874,4.5000004320172593E-05,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0720000044|Absorb:WithdrawSurfaceWater:0.00769999996|Absorb:HarvestLiveBiomass:0.0720000044
1,323,SecureWater,SurfaceWater,108,319,108,319,0,44,1,0,0.0034000000450760126,0.0034000000450760126,0.072431072592735291,0.025200001895427704,0,0.024900000542402267,0.072000004351139069,0,0.11519999802112579,4.5000004320172593E-05,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0720000044|Absorb:WithdrawSurfaceWater:0.00769999996|Absorb:HarvestLiveBiomass:0.0720000044
1,324,SecureWater,SurfaceWater,108,319,108,319,0,44,1,0,0.0034000000450760126,0.0034000000450760126,0.07280663400888443,0.025200001895427704,0,0.029200000688433647,0.072000004351139069,0,0.13823999464511871,4.5000004320172593E-05,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0720000044|Absorb:WithdrawSurfaceWater:0.00769999996|Absorb:HarvestLiveBiomass:0.0720000044
1,325,ReturnMinerals,DepositionZone,108,319,108,317,2,44,1,0,0.0038000000640749931,0.0038000000640749931,0.083852760493755341,0.025200001895427704,0,0.025400001555681229,0.072000004351139069,0,0,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.000948472647|Transform:ConsumeBiomass:0.0720000044|Absorb:HarvestLiveBiomass:0.0720000044|Return:ReturnOrganicMatter:0.161279991|Return:ReturnSediment:4.50000043E-05
1,326,SecureWater,SurfaceWater,108,317,108,319,2,44,1,0,0.0038000000640749931,0.0038000000640749931,0.084569633007049561,0.025200001895427704,0,0.02930000051856041,0.072000004351139069,0,0.023040000349283218,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.000921595842|Transform:ConsumeBiomass:0.0720000044|Absorb:WithdrawSurfaceWater:0.00769999996|Absorb:HarvestLiveBiomass:0.0720000044
1,327,GatherBiomass,DryStandingBiomass,108,319,107,319,1,44,1,0,0.003599999938160181,0.003599999938160181,0.077773921191692352,0.025200001895427704,0,0.031322523951530457,0.018000001087784767,0.048000000417232513,0.046080000698566437,0,0,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:1|Migrate:CompactTrail:0.000427816209|Transform:ConsumeBiomass:0.0720000044|Absorb:WithdrawSurfaceWater:0.00562252104|Absorb:HarvestLiveBiomass:0.0180000011|Absorb:HarvestDryBiomass:0.0480000004
