year,day,goal,target_opportunity,from_x,from_y,to_x,to_y,distance_cells,scout_radius_cells,water_need_met,biomass_need_met,water_demand_mm_cells,water_consumed_mm_cells,biomass_demand_gm2_cells,biomass_energy_consumed_gm2_cells,condition,water_mm_cells,fresh_biomass_gm2_cells,dry_biomass_gm2_cells,residue_gm2_cells,captured_sediment_kgm2_cells,chitin_kg,opportunities,actions
1,262,GatherBiomass,GreenGrowth,246,185,244,187,2.8284270763397217,12,1,1,0.0039656856097280979,0.0039656856097280979,0.067727923393249512,0.067727923393249512,0.3202100396156311,0.024108890444040298,0,0.40571236610412598,0.021672934293746948,4.5000004320172593E-05,13.200000762939453,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.82842708|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0677279234|Absorb:HarvestLiveBiomass:0.106582686|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.106582686
1,263,SecureWater,SurfaceWater,244,187,246,187,2,12,1,1,0.0038000000640749931,0.0038000000640749931,0.063999995589256287,0.063999995589256287,0.3349422812461853,0.020308889448642731,0,0.3417123556137085,0.042152933776378632,9.0000008640345186E-05,13.200000762939453,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0639999956|Absorb:CaptureDust:0.0450000018
1,264,SecureWater,SurfaceWater,246,187,247,187,1,14,1,1,0.003599999938160181,0.003599999938160181,0.05950000137090683,0.05950000137090683,0.34954702854156494,0.029407411813735962,0,0.3919634222984314,0.061192933470010757,0.00013500000932253897,13.200000762939453,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:1|Migrate:CompactTrail:0.00120000029|Transform:ConsumeBiomass:0.0595000014|Absorb:WithdrawSurfaceWater:0.0126985218|Absorb:HarvestLiveBiomass:0.109751083|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.109751083
1,265,ReturnMinerals,DepositionZone,247,187,245,185,2.8284270763397217,12,1,1,0.0039656856097280979,0.0039656856097280979,0.067727923393249512,0.067727923393249512,0.36424180865287781,0.025441726669669151,0,0.43557363748550415,0.082865864038467407,0,13.200000762939453,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.82842708|Migrate:CompactTrail:0.00239999988|Transform:ConsumeBiomass:0.0677279234|Absorb:HarvestLiveBiomass:0.111338124|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.111338124|Return:ReturnSediment:0.000180000017
1,266,SecureWater,SurfaceWater,245,185,247,187,2.8284270763397217,12,1,1,0.0039656856097280979,0.0039656856097280979,0.067727923393249512,0.067727923393249512,0.37903004884719849,0.034596171230077744,0,0.36784571409225464,0.10453879833221436,4.5000004320172593E-05,13.200000762939453,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.82842708|Migrate:CompactTrail:0.00239999965|Transform:ConsumeBiomass:0.0677279234|Absorb:WithdrawSurfaceWater:0.0131201288|Absorb:CaptureDust:0.0450000018
1,267,ReturnMinerals,DepositionZone,247,187,245,185,2.8284270763397217,12,1,1,0.0039656856097280979,0.0039656856097280979,0.067727923393249512,0.067727923393249512,0.39367315173149109,0.030630486086010933,0,0.41463449597358704,0.1262117326259613,0,13.200000762939453,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.82842708|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0677279234|Absorb:HarvestLiveBiomass:0.114516705|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.114516705|Return:ReturnSediment:9.00000086E-05
1,268,GatherBiomass,GreenGrowth,245,185,243,187,2.8284270763397217,12,1,1,0.0039656856097280979,0.0039656856097280979,0.067727923393249512,0.067727923393249512,0.4084165096282959,0.026664800941944122,0.11393801867961884,0.34690657258033752,0.1500556468963623,4.5000004320172593E-05,13.200000762939453,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.82842708|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0677279234|Absorb:HarvestLiveBiomass:0.116108991|Absorb:CaptureDust:0.0450000018|Transform:SpoilFreshBiomass:0.00217097625
1,269,SecureWater,SurfaceWater,243,187,246,187,3,12,1,1,0.0040000001899898052,0.0040000001899898052,0.068561933934688568,0.068561933934688568,0.42325711250305176,0.02266480028629303,0,0.50999438762664795,0,9.0000008640345186E-05,13.200000762939453,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:3|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0685619339|Absorb:HarvestLiveBiomass:0.117711775|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.231649786|Return:ReturnOrganicMatter:0.171995461
1,270,SecureWater,SurfaceWater,246,187,247,187,1,14,1,1,0.003599999938160181,0.003599999938160181,0.059780463576316833,0.059780463576316833,0.43807417154312134,0.033029261976480484,0,0.45021390914916992,0.019129747524857521,9.0000008640345186E-05,13.200000762939453,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:1|Migrate:CompactTrail:0.00119999982|Transform:ConsumeBiomass:0.0597804636|Absorb:WithdrawSurfaceWater:0.0139644612
1,271,ReturnMinerals,DepositionZone,247,187,245,185,2.8284270763397217,12,1,1,0.0040117860771715641,0.0040117860771715641,0.068527333438396454,0.068527333438396454,0.45289206504821777,0.029017476364970207,0,0.38168656826019287,0.0410584956407547,0,12.40000057220459,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.82842708|Migrate:CompactTrail:0.00239999965|Transform:ConsumeBiomass:0.0685273334|Absorb:CaptureDust:0.0450000018|Transform:UseChitinForRepair:0.800000012|Return:ReturnSediment:0.000135000009
1,272,GatherBiomass,GreenGrowth,245,185,246,185,1,12,1,1,0.003599999938160181,0.003599999938160181,0.061141520738601685,0.061141520738601685,0.4675789475440979,0.025417476892471313,0.12034043669700623,0.32054504752159119,0.062781870365142822,4.5000004320172593E-05,12.40000057220459,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:1|Migrate:CompactTrail:0.00120000029|Transform:ConsumeBiomass:0.0611415207|Absorb:HarvestLiveBiomass:0.122498527|Absorb:CaptureDust:0.0450000018|Transform:SpoilFreshBiomass:0.00215809047
1,273,SecureWater,SurfaceWater,246,185,247,187,2.2360680103302002,12,1,1,0.0038472136948257685,0.0038472136948257685,0.066921599209308624,0.066921599209308624,0.48238030076026917,0.036168299615383148,0.24010427296161652,0.25362345576286316,0.088530018925666809,9.0000008640345186E-05,12.40000057220459,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00359999947|Transform:ConsumeBiomass:0.0669215992|Absorb:WithdrawSurfaceWater:0.0145980371|Absorb:HarvestLiveBiomass:0.124097086|Absorb:CaptureDust:0.0450000018|Transform:SpoilFreshBiomass:0.00433323765
1,274,ReturnMinerals,DepositionZone,247,187,245,185,2.8284270763397217,12,1,1,0.0039656856097280979,0.0039656856097280979,0.069636881351470947,0.069636881351470947,0.49728906154632568,0.032202612608671188,0.35949498414993286,0.18398657441139221,0.11713031679391861,0,12.40000057220459,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.82842708|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0696368814|Absorb:HarvestLiveBiomass:0.125707224|Absorb:CaptureDust:0.0450000018|Transform:SpoilFreshBiomass:0.00631649839|Return:ReturnSediment:0.000135000009
1,275,GatherBiomass,GreenGrowth,245,185,248,186,3.1622776985168457,12,1,1,0.0040324553847312927,0.0040324553847312927,0.071985930204391479,0.071985930204391479,0.51229941844940186,0.043196037411689758,0.47828748822212219,0.11200064420700073,0.14870163798332214,4.5000004320172593E-05,12.40000057220459,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:3.1622777|Migrate:CompactTrail:0.00480000116|Transform:ConsumeBiomass:0.0719859302|Absorb:WithdrawSurfaceWater:0.0150258811|Absorb:HarvestLiveBiomass:0.127328351|Absorb:CaptureDust:0.0450000018|Transform:SpoilFreshBiomass:0.00853583869
1,276,ReturnMinerals,DepositionZone,248,186,246,184,2.8284270763397217,12,1,1,0.0039656856097280979,0.0039656856097280979,0.070333652198314667,0.070333652198314667,0.52741360664367676,0.039230350404977798,0.59694802761077881,0.041666992008686066,0,0,12.40000057220459,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.82842708|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0703336522|Absorb:HarvestLiveBiomass:0.128960684|Absorb:CaptureDust:0.0450000018|Transform:SpoilFreshBiomass:0.010300179|Return:ReturnOrganicMatter:0.181508586|Return:ReturnSediment:9.00000086E-05
1,277,GatherBiomass,GreenGrowth,246,184,248,186,2.8284270763397217,12,1,1,0.0039656856097280979,0.0039656856097280979,0.071197278797626495,0.071197278797626495,0.54251199960708618,0.050722584128379822,0.63208895921707153,0,0.051410678774118423,4.5000004320172593E-05,12.40000057220459,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.82842708|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.126039237|Absorb:WithdrawSurfaceWater:0.0154579207|Absorb:HarvestLiveBiomass:0.130591318|Absorb:CaptureDust:0.0450000018|Transform:SpoilFreshBiomass:0.0110781239
1,278,ReturnMinerals,DepositionZone,248,186,246,184,2.8284270763397217,14,1,1,0.0039656856097280979,0.0039656856097280979,0.071189969778060913,0.071189969778060913,0.55743062496185303,0.046756897121667862,0.55153864622116089,0,0.12585155665874481,0,12.40000057220459,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.82842708|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.203399912|Absorb:HarvestLiveBiomass:0.132202521|Absorb:CaptureDust:0.0450000018|Transform:SpoilFreshBiomass:0.00935291126|Return:ReturnSediment:9.00000086E-05
1,279,GatherBiomass,GreenGrowth,246,184,248,186,2.8284270763397217,14,1,1,0.0039656856097280979,0.0039656856097280979,0.071923941373825073,0.071923941373825073,0.57217216491699219,0.042791210114955902,0.47983628511428833,0,0,4.5000004320172593E-05,12.40000057220459,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.82842708|Migrate:CompactTrail:0.00240000035|Transform:ConsumeBiomass:0.205496982|Absorb:HarvestLiveBiomass:0.133794606|Absorb:CaptureDust:0.0450000018|Return:ReturnOrganicMatter:0.19161059
1,280,ReturnMinerals,DepositionZone,248,186,246,184,2.8284270763397217,16,1,1,0.0039656856097280979,0.0039656856097280979,0.072108350694179535,0.072108350694179535,0.58675891160964966,0.038825523108243942,0.40918236970901489,0,0.06592763215303421,0,12.40000057220459,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:2.82842708|Migrate:CompactTrail:0.00240000035|Transform:ConsumeBiomass:0.206023857|Absorb:HarvestLiveBiomass:0.135369971|Absorb:CaptureDust:0.0450000018|Return:ReturnSediment:9.00000086E-05
1,281,GatherBiomass,GreenGrowth,246,184,249,186,3.6055512428283691,16,1,1,0.0041211103089153767,0.0041211103089153767,0.076354280114173889,0.076354280114173889,0.60116827487945557,0.034704413264989853,0.32795345783233643,0,0.13573725521564484,0,12.40000057220459,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Migrate:Move:3.60555124|Migrate:CompactTrail:0.00480000023|Transform:ConsumeBiomass:0.218155086|Absorb:HarvestLiveBiomass:0.136926174
1,282,GatherBiomass,GreenGrowth,249,186,249,186,0,18,1,1,0.0034000000450760126,0.0034000000450760126,0.060254774987697601,0.060254774987697601,0.61550211906433105,0.031304411590099335,0.29427120089530945,0,0,0,12.40000057220459,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Transform:ConsumeBiomass:0.172156498|Absorb:HarvestLiveBiomass:0.138474241|Return:ReturnOrganicMatter:0.19082734
1,283,GatherBiomass,GreenGrowth,249,186,249,186,0,20,1,1,0.0034000000450760126,0.0034000000450760126,0.06067340075969696,0.060673397034406662,0.6297612190246582,0.027904411777853966,0.26093286275863647,0,0.055472820997238159,0,12.40000057220459,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Transform:ConsumeBiomass:0.173352569|Absorb:HarvestLiveBiomass:0.140014216
1,284,GatherBiomass,GreenGrowth,249,186,249,186,0,22,1,1,0.0034781282301992178,0.0034781282301992178,0.061304017901420593,0.061304017901420593,0.64394503831863403,0.024426283314824104,0.22732459008693695,0,0.11152221262454987,0,12.40000057220459,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil,Read:ReadFlows:12|Transform:ConsumeBiomass:0.175154343|Absorb:HarvestLiveBiomass:0.141546071
1,285,GatherBiomass,GreenGrowth,249,186,249,186,0,24,1,1,0.003588901599869132,0.003588901599869132,0.061927918344736099,0.061927918344736099,0.65805304050445557,0.020837381482124329,0.19345742464065552,0,0,0,12.40000057220459,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil|HarvesterMolt,Read:ReadFlows:12|Transform:ConsumeBiomass:0.17693691|Absorb:HarvestLiveBiomass:0.143069744|Return:ReturnOrganicMatter:0.168142021
1,286,GatherBiomass,,249,186,248,189,3.1622776985168457,26,1,0,0.0042025498114526272,0.0042025498114526272,0.076645024120807648,0.067710094153881073,0.66164135932922363,0.016634831205010414,0.14345727860927582,0,0.061906374990940094,4.5000004320172593E-05,12.40000057220459,SurfaceWater|RainFront|GroundwaterDischarge|DustFront|DepositionZone|OrganicPoorSoil|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:3.1622777|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.193457425|Absorb:HarvestLiveBiomass:0.143457279|Absorb:CaptureDust:0.0450000018
1,287,GatherBiomass,GreenGrowth,248,189,251,191,3.6055512428283691,28,1,0,0.0042849374003708363,0.0042849374003708363,0.078926339745521545,0.050210047513246536,0.65163040161132812,0.012349894270300865,0.14237609505653381,0,0.10781270265579224,9.0000008640345186E-05,12.40000057220459,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:3.60555124|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.143457279|Absorb:HarvestLiveBiomass:0.142376095|Absorb:CaptureDust:0.0450000018
1,288,GatherBiomass,GreenGrowth,251,191,253,192,2.2360680103302002,30,1,0,0.0040446748025715351,0.0040446748025715351,0.073058381676673889,0.049831632524728775,0.64414477348327637,0.0083052199333906174,0.1415676474571228,0,0.15337304770946503,0.00013500000932253897,12.40000057220459,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.142376095|Absorb:HarvestLiveBiomass:0.141567647|Absorb:CaptureDust:0.0450000018
1,289,GatherBiomass,GreenGrowth,253,192,255,193,2.2360680103302002,32,1,0,0.0040607345290482044,0.0040607345290482044,0.073454797267913818,0.049548674374818802,0.63624483346939087,0.0042444854043424129,0.14071445167064667,0,0,0.00018000001728069037,12.40000057220459,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.141567647|Absorb:HarvestLiveBiomass:0.140714452|Absorb:CaptureDust:0.0450000018|Return:ReturnOrganicMatter:0.198674694
1,290,GatherBiomass,GreenGrowth,255,193,257,194,2.2360680103302002,34,1,0,0.0038472136948257685,0.0038472136948257685,0.073815807700157166,0.049250058829784393,0.62794095277786255,0.00039727170951664448,0.13981764018535614,0,0.045028623193502426,0.00022500002523884177,12.40000057220459,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.140714452|Absorb:HarvestLiveBiomass:0.13981764|Absorb:CaptureDust:0.0450000018
1,291,GatherBiomass,GreenGrowth,257,194,259,196,2.8284270763397217,36,0,0,0.0039656856097280979,0.00039727170951664448,0.076886475086212158,0.048936173319816589,0.54959642887115479,0,0.13135643303394318,0,0.089770272374153137,0.00027000001864507794,12.40000057220459,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:2.82842708|Migrate:CompactTrail:0.00237649819|Transform:ConsumeBiomass:0.13981764|Absorb:HarvestLiveBiomass:0.131356433|Absorb:CaptureDust:0.0450000018
1,292,GatherBiomass,GreenGrowth,259,196,261,197,2.2360680103302002,38,0,0,0.0038472136948257685,0,0.075091689825057983,0.045974750071763992,0.46214759349822998,0,0.12191194295883179,0,0.13180433213710785,0.00031500001205131412,12.40000057220459,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00348498719|Transform:ConsumeBiomass:0.131356433|Absorb:HarvestLiveBiomass:0.121911943|Absorb:CaptureDust:0.0450000018
1,293,GatherBiomass,GreenGrowth,261,197,263,198,2.2360680103302002,40,0,0,0.0038472136948257685,0,0.075770631432533264,0.042669180780649185,0.37248873710632324,0,0.11222878843545914,0,0,0.00036000000545755029,12.40000057220459,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00337904342|Transform:ConsumeBiomass:0.121911943|Absorb:HarvestLiveBiomass:0.112228788|Absorb:CaptureDust:0.0450000018|Return:ReturnOrganicMatter:0.170816153
1,294,GatherBiomass,GreenGrowth,263,198,265,199,2.2360680103302002,42,0,0,0.0038472136948257685,0,0.076196029782295227,0.039280075579881668,0.28068685531616211,0,0.10231418907642365,0,0.035913210362195969,0.00040499999886378646,12.40000057220459,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.0033027688|Transform:ConsumeBiomass:0.112228788|Absorb:HarvestLiveBiomass:0.102314189|Absorb:CaptureDust:0.0450000018
1,295,GatherBiomass,GreenGrowth,265,199,267,200,2.2360680103302002,44,0,0,0.0038472136948257685,0,0.076621592044830322,0.035809963941574097,0.18671812117099762,0,0.092165566980838776,0,0.06865374743938446,0.00044999999227002263,12.40000057220459,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00322300009|Transform:ConsumeBiomass:0.102314189|Absorb:HarvestLiveBiomass:0.092165567|Absorb:CaptureDust:0.0450000018
1,296,GatherBiomass,GreenGrowth,267,200,269,201,2.2360680103302002,46,0,0,0.0038472136948257685,0,0.07704828679561615,0.032257948070764542,0.090558350086212158,0,0.081780306994915009,0,0.098146729171276093,0.0004949999856762588,12.40000057220459,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00314729405|Transform:ConsumeBiomass:0.092165567|Absorb:HarvestLiveBiomass:0.081780307|Absorb:CaptureDust:0.0450000018
1,297,GatherBiomass,GreenGrowth,269,201,271,201,2,48,0,0,0.0038000000640749931,0,0.076366834342479706,0.028623107820749283,0,0,0.072000004351139069,0,0.12431642413139343,0.00053999997908249497,12.40000057220459,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00205772184|Transform:ConsumeBiomass:0.081780307|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018
1,298,GatherBiomass,GreenGrowth,271,201,273,201,2,50,0,0,0.0039021011907607317,0,0.076794564723968506,0.025200001895427704,0,0,0.072000004351139069,0,0.14735642075538635,0.00058499997248873115,12.40000057220459,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00199922081|Transform:ConsumeBiomass:0.0720000044|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018
1,299,GatherBiomass,GreenGrowth,273,201,275,201,2,52,0,0,0.0039668497629463673,0,0.077229961752891541,0.025200001895427704,0,0,0.072000004351139069,0,0,0.00062999996589496732,12.40000057220459,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00194206648|Transform:ConsumeBiomass:0.0720000044|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018|Return:ReturnOrganicMatter:0.170396417
1,300,GatherBiomass,GreenGrowth,275,201,277,201,2,54,0,0,0.003907608799636364,0,0.077654473483562469,0.025200001895427704,0,0,0.072000004351139069,0,0.023040000349283218,0.00067499995930120349,12.40000057220459,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00188297196|Transform:ConsumeBiomass:0.0720000044|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018
1,301,GatherBiomass,,277,201,277,203,2,56,0,0,0.0039172405377030373,0,0.078096784651279449,0.025200001895427704,0,0,0.072000004351139069,0,0.046080000698566437,0.00071999995270743966,11.600000381469727,SurfaceWater|RainFront|GroundwaterDischarge|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00182290212|Transform:ConsumeBiomass:0.0720000044|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018|Transform:UseChitinForRepair:0.800000012
1,302,GatherBiomass,,277,203,277,205,2,58,0,0,0.0040417900308966637,0,0.078567057847976685,0.025200001895427704,0,0,0.072000004351139069,0,0.069120004773139954,0.00076499994611367583,11.600000381469727,SurfaceWater|RainFront|GroundwaterDischarge|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00176827377|Transform:ConsumeBiomass:0.0720000044|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018
1,303,GatherBiomass,,277,205,277,207,2,60,0,0,0.0039838659577071667,0,0.079019367694854736,0.025200001895427704,0,0,0.072000004351139069,0,0.092160001397132874,0.000809999939519912,11.600000381469727,SurfaceWater|RainFront|GroundwaterDischarge|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00171372178|Transform:ConsumeBiomass:0.0720000044|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018
1,304,GatherBiomass,,277,207,277,209,2,62,0,0,0.0038000000640749931,0,0.079433970153331757,0.025200001895427704,0,0,0.072000004351139069,0,0.11519999802112579,0.00085499993292614818,11.600000381469727,SurfaceWater|RainFront|GroundwaterDischarge|DustFront|DepositionZone|OrganicPoorSoil|FrozenCorridor|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00165884802|Transform:ConsumeBiomass:0.0720000044|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018
1,305,GatherBiomass,,277,209,275,209,2,64,0,0,0.0038000000640749931,0,0.079872444272041321,0.025200001895427704,0,0,0.072000004351139069,0,0.13823999464511871,0.00089999992633238435,11.600000381469727,SurfaceWater|RainFront|GroundwaterDischarge|DustFront|DepositionZone|OrganicPoorSoil|FrozenCorridor|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00161053403|Transform:ConsumeBiomass:0.0720000044|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018
1,306,GatherBiomass,,275,209,273,210,2.2360680103302002,66,0,0,0.0038472136948257685,0,0.081438951194286346,0.025200001895427704,0,0,0.072000004351139069,0,0,0.00094499991973862052,11.600000381469727,SurfaceWater|RainFront|GroundwaterDischarge|DustFront|DepositionZone|OrganicPoorSoil|FrozenCorridor|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00233094348|Transform:ConsumeBiomass:0.0720000044|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018|Return:ReturnOrganicMatter:0.161279991
