year,day,goal,target_opportunity,from_x,from_y,to_x,to_y,distance_cells,scout_radius_cells,water_need_met,biomass_need_met,water_demand_mm_cells,water_consumed_mm_cells,biomass_demand_gm2_cells,biomass_energy_consumed_gm2_cells,condition,water_mm_cells,fresh_biomass_gm2_cells,dry_biomass_gm2_cells,residue_gm2_cells,captured_sediment_kgm2_cells,chitin_kg,opportunities,actions
1,240,FollowGrowthFront,GreenGrowth,318,118,319,115,3.1622776985168457,12,1,1,0.0040324553847312927,0.0040324553847312927,0.069230251014232635,0.069230251014232635,0.6416286826133728,0.027551015838980675,0,1.5738937854766846,0,0,14.000000953674316,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Migrate:Move:3.1622777|Migrate:CompactTrail:0.00480000023|Transform:ConsumeBiomass:0.069230251|Absorb:CondenseAtmosphericWater:0.00307078613|Transform:ConsumeBiomass:0.00921235792|Absorb:HarvestLiveBiomass:0.141295895|Absorb:HarvestDryBiomass:0.0941972584|Transform:CureFreshBiomass:0.141295895|Return:ReturnOrganicMatter:0.18190442
1,241,FollowGrowthFront,GreenGrowth,319,115,319,114,1,12,1,1,0.003599999938160181,0.003599999938160181,0.05950000137090683,0.05950000137090683,0.65665513277053833,0.027196221053600311,0,1.7428562641143799,0.020208273082971573,0,13.200000762939453,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Migrate:Move:1|Migrate:CompactTrail:0.00120000006|Transform:ConsumeBiomass:0.0595000014|Absorb:CondenseAtmosphericWater:0.00324520422|Transform:ConsumeBiomass:0.0097356122|Absorb:HarvestLiveBiomass:0.142918766|Absorb:HarvestDryBiomass:0.0952791721|Transform:CureFreshBiomass:0.142918766|Transform:UseChitinForRepair:0.800000012
1,242,SecureWater,SurfaceWater,319,114,319,117,3,12,1,1,0.0040000001899898052,0.0040000001899898052,0.06849999725818634,0.06849999725818634,0.6716492772102356,0.026511568576097488,0,1.6644102334976196,0.043321799486875534,0,13.200000762939453,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Migrate:Move:3|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0684999973|Absorb:CondenseAtmosphericWater:0.00331534888|Transform:ConsumeBiomass:0.0099460464
1,243,SecureWater,SurfaceWater,319,117,319,120,3,14,1,1,0.0040000001899898052,0.0040000001899898052,0.06849999725818634,0.06849999725818634,0.68661403656005859,0.025870906189084053,0,1.5858321189880371,0.066451162099838257,0,13.200000762939453,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Migrate:Move:3|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0684999973|Absorb:CondenseAtmosphericWater:0.00335933804|Transform:ConsumeBiomass:0.0100780139
1,244,SecureWater,SurfaceWater,319,120,319,123,3,16,1,1,0.0040000001899898052,0.0040000001899898052,0.06849999725818634,0.06849999725818634,0.70155137777328491,0.039603088051080704,0,1.5173320770263672,0.088371157646179199,0,13.200000762939453,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Migrate:Move:3|Migrate:CompactTrail:0.00359999994|Transform:ConsumeBiomass:0.0684999973|Absorb:WithdrawSurfaceWater:0.0177321825
1,245,FollowGrowthFront,GreenGrowth,319,123,319,120,3,12,1,1,0.0040000001899898052,0.0040000001899898052,0.06849999725818634,0.06849999725818634,0.71707719564437866,0.035603087395429611,0,1.5982763767242432,0.11029115319252014,0,13.200000762939453,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Migrate:Move:3|Migrate:CompactTrail:0.0036000004|Transform:ConsumeBiomass:0.0684999973|Absorb:HarvestLiveBiomass:0.149444342|Transform:CureFreshBiomass:0.149444342
1,246,FollowGrowthFront,GreenGrowth,319,120,319,118,2,12,1,1,0.0038000000640749931,0.0038000000640749931,0.063999995589256287,0.063999995589256287,0.73244017362594604,0.031803086400032043,0,1.7861156463623047,0.13077114522457123,0,13.200000762939453,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00239999965|Transform:ConsumeBiomass:0.0639999956|Absorb:HarvestLiveBiomass:0.151103556|Absorb:HarvestDryBiomass:0.100735694|Transform:CureFreshBiomass:0.151103556
1,247,FollowGrowthFront,GreenGrowth,319,118,319,116,2,12,1,1,0.0038000000640749931,0.0038000000640749931,0.063999995589256287,0.063999995589256287,0.74764031171798706,0.028003085404634476,0,1.9766908884048462,0.15125113725662231,0,13.200000762939453,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0639999956|Absorb:HarvestLiveBiomass:0.152745157|Absorb:HarvestDryBiomass:0.101830095|Transform:CureFreshBiomass:0.152745157
1,248,FollowGrowthFront,GreenGrowth,319,116,319,115,1,12,1,1,0.003599999938160181,0.003599999938160181,0.05950000137090683,0.05950000137090683,0.76268613338470459,0.027500798925757408,0,2.1651811599731445,0,0,13.200000762939453,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Migrate:Move:1|Migrate:CompactTrail:0.00120000006|Transform:ConsumeBiomass:0.0595000014|Absorb:CondenseAtmosphericWater:0.00309771299|Transform:ConsumeBiomass:0.00929313898|Absorb:HarvestLiveBiomass:0.154370114|Absorb:HarvestDryBiomass:0.102913402|Transform:CureFreshBiomass:0.154370114|Return:ReturnOrganicMatter:0.171406314
1,249,FollowGrowthFront,GreenGrowth,319,115,319,115,0,12,1,1,0.0034000000450760126,0.0034000000450760126,0.054999999701976776,0.054999999701976776,0.77771902084350586,0.027834061533212662,0.15194055438041687,2.202977180480957,0.022997098043560982,0,13.200000762939453,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:CondenseAtmosphericWater:0.00373326289|Transform:ConsumeBiomass:0.0111997891|Absorb:HarvestLiveBiomass:0.15599367|Absorb:HarvestDryBiomass:0.10399577|Transform:SpoilFreshBiomass:0.0040531233
1,250,FollowGrowthFront,GreenGrowth,319,115,319,115,0,12,1,1,0.0034000000450760126,0.0034000000450760126,0.054999999701976776,0.054999999701976776,0.79276621341705322,0.027510102838277817,0,2.2906894683837891,0.041704472154378891,0,13.200000762939453,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:CondenseAtmosphericWater:0.00307604019|Transform:ConsumeBiomass:0.00922812056|Transform:CureFreshBiomass:0.151940554
1,251,FollowGrowthFront,GreenGrowth,319,115,319,115,0,12,1,1,0.0034000000450760126,0.0034000000450760126,0.054999999701976776,0.054999999701976776,0.80779951810836792,0.027182009071111679,0,2.3857159614562988,0.060410358011722565,0,13.200000762939453,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:CondenseAtmosphericWater:0.00307190651|Transform:ConsumeBiomass:0.00921572|Absorb:HarvestLiveBiomass:0.159242362|Transform:CureFreshBiomass:0.159242362
1,252,SecureWater,SurfaceWater,319,115,319,119,4,12,1,1,0.00419999985024333,0.00419999985024333,0.072999998927116394,0.072999998927116394,0.82278448343276978,0.02608565054833889,0,2.3034050464630127,0.084887668490409851,0,13.200000762939453,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Migrate:Move:4|Migrate:CompactTrail:0.00480000116|Transform:ConsumeBiomass:0.0729999989|Absorb:CondenseAtmosphericWater:0.00310364133|Transform:ConsumeBiomass:0.00931092352
1,253,SecureWater,SurfaceWater,319,119,319,123,4,14,1,1,0.00419999985024333,0.00419999985024333,0.072999998927116394,0.072999998927116394,0.83772242069244385,0.041565082967281342,0,2.2304050922393799,0.10824766755104065,0,13.200000762939453,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Migrate:Move:4|Migrate:CompactTrail:0.00480000023|Transform:ConsumeBiomass:0.0729999989|Absorb:WithdrawSurfaceWater:0.0196794309
1,254,FollowGrowthFront,GreenGrowth,319,123,319,119,4,12,1,1,0.00419999985024333,0.00419999985024333,0.072999998927116394,0.072999998927116394,0.85332375764846802,0.037365082651376724,0,2.3215641975402832,0.13160766661167145,0,13.200000762939453,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Migrate:Move:4|Migrate:CompactTrail:0.0047999993|Transform:ConsumeBiomass:0.0729999989|Absorb:HarvestLiveBiomass:0.164158985|Transform:CureFreshBiomass:0.164158985
1,255,FollowGrowthFront,GreenGrowth,319,119,319,116,3,12,1,1,0.0040000001899898052,0.0040000001899898052,0.06849999725818634,0.06849999725818634,0.86875367164611816,0.033365081995725632,0,2.2530641555786133,0.15352766215801239,0,13.200000762939453,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Migrate:Move:3|Migrate:CompactTrail:0.00359999947|Transform:ConsumeBiomass:0.0684999973
1,256,FollowGrowthFront,GreenGrowth,319,116,319,117,1,12,1,1,0.003599999938160181,0.003599999938160181,0.05950000137090683,0.05950000137090683,0.8840293288230896,0.029765082523226738,0,2.361039400100708,0,0,13.200000762939453,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Migrate:Move:1|Migrate:CompactTrail:0.00120000029|Transform:ConsumeBiomass:0.0595000014|Absorb:HarvestLiveBiomass:0.167475179|Transform:CureFreshBiomass:0.167475179|Return:ReturnOrganicMatter:0.172567666
1,257,FollowGrowthFront,GreenGrowth,319,117,319,117,0,12,1,1,0.0034000000450760126,0.0034000000450760126,0.054999999701976776,0.054999999701976776,0.89915925264358521,0.033744413405656815,0,2.3060393333435059,0.017599999904632568,0,13.200000762939453,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:WithdrawSurfaceWater:0.00737933069
1,258,FollowGrowthFront,GreenGrowth,319,117,319,117,0,12,1,1,0.0034000000450760126,0.0034000000450760126,0.054999999701976776,0.054999999701976776,0.9144597053527832,0.040210150182247162,0,2.2510392665863037,0.035199999809265137,4.5000004320172593E-05,13.200000762939453,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:WithdrawSurfaceWater:0.00986573845|Absorb:CaptureDust:0.0450000018
1,259,ReturnMinerals,DepositionZone,319,117,315,118,4.123105525970459,12,1,1,0.0042246212251484394,0.0042246212251484394,0.073553971946239471,0.073553971946239471,0.93000191450119019,0.03598552942276001,0,2.1774852275848389,0.058737270534038544,0,13.200000762939453,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Migrate:Move:4.12310553|Migrate:CompactTrail:0.00600000005|Transform:ConsumeBiomass:0.0735539719|Absorb:CaptureDust:0.0450000018|Return:ReturnSediment:9.00000086E-05
1,260,FollowGrowthFront,GreenGrowth,315,118,319,117,4.123105525970459,12,1,1,0.0042246212251484394,0.0042246212251484394,0.073553971946239471,0.073553971946239471,0.94536310434341431,0.049265705049037933,0,2.2780303955078125,0.082274541258811951,4.5000004320172593E-05,13.200000762939453,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone|ErosionFlow,Read:ReadFlows:12|Migrate:Move:4.12310553|Migrate:CompactTrail:0.00600000052|Transform:ConsumeBiomass:0.0735539719|Absorb:WithdrawSurfaceWater:0.0175047964|Absorb:HarvestLiveBiomass:0.174099237|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.174099237
